"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
5.71176376140847,0.00836901093852826,5.7449734444011,5.67451547195321,908.560370066211,5.64180036775204,0.00342040525005016,5.66437424546126,5.6107713472164,2757.77985512826,5.63157894736842,0.335174967974435,4.97464808161916,6.28850981311768,"CAR (N=19)","happy","4067",0.00181501857279249,0.989795164982872,0.0142384249229988,0.975030918958224
3.79927030588739,0.0158576949253184,3.8655035759979,3.71643285453437,663.270598911051,3.80289396051638,0.0056083005342848,3.85250456955709,3.74868606761223,2203.68505588227,3.78947368421053,0.355236083005554,3.09322375551056,4.48572361291049,"CAR (N=19)","meaningful","4067",0.0035414618029348,0.984212469389836,0.00258521960917207,0.955360123354726
1.16658638905958,0.00609011765113175,1.18559847434691,1.14931318580586,426.77104806687,1.18210641928421,0.00336991396587262,1.20938068463443,1.15896044597024,1467.4695053973,1.21052631578947,0.12280701754386,0.96982898435473,1.45122364722422,"CAR (N=19)","pain","4067",0.0234773058086952,0.97255927199218,0.036298200342083,0.950409041983641
2.10552494750368,0.0167825763385395,2.18699108761472,2.01742105813984,502.25580463714,2.13975742376863,0.00540742434790224,2.1743692979191,2.09189574482017,1393.76497239576,2.10526315789474,0.228070175438597,1.65825382808736,2.55227248770212,"CAR (N=19)","stressful","4067",0.0163847762900982,0.976290524013044,0.000124350064246537,0.926414857592558
3.27376133416378,0.0139598158689049,3.3182859327436,3.22789778727771,604.296083118301,3.17383270758892,0.00980992540806863,3.24574597372693,3.08260389280571,2048.88928608081,3.26315789473684,0.381150192673692,2.5161172443959,4.01019854507778,"CAR (N=19)","tired","4067",0.0273738476743641,0.97426231024769,0.00324944111470792,0.963374501345573
5.08947300671228,0.061289666372706,5.31096875010271,4.78622080453585,486.809973724674,5.03808161703317,0.0652843289197151,5.16876367713154,4.8147285079875,447.667436178661,4.6,0.465985898008574,3.68668442259964,5.51331557740036,"BIKE (N=15)","happy","4068",0.0952351341376456,0.859900633906063,0.106407175372234,0.868473130550448
3.93144555348298,0.153667513237088,4.13822264412861,3.54117981893175,127.775974416987,3.88593149607445,0.162216490285519,4.04306501966495,3.5269652418007,116.446675657478,3.53333333333333,0.423889773033674,2.70252464477247,4.36414202189419,"BIKE (N=15)","meaningful","4068",0.0997919328512593,0.617314451526924,0.112673269853674,0.637482376285401
3.48110468020991,1.01589110008041,4.3140918964674,2.19361024462862,68.2480639241654,3.84856143471252,0.470288879706519,4.45741614067251,3.27877918129393,6.19998929150673,3.86666666666667,0.576249505044032,2.73723839067133,4.996094942662,"BIKE (N=15)","pain","4068",0.00468238757434866,0.183879768069243,0.0997143068422647,-0.762936178145237
1.64823710149441,0.486089766513876,2.74876144437689,1.20523706536858,462.849646362239,2.5092604540415,0.515154740704636,3.06447644393524,1.94374290801095,68.3127444969675,2.73333333333333,0.49248317995611,1.7680840376276,3.69858262903907,"BIKE (N=15)","sad","4068",0.0819778826677432,-0.0460351980966058,0.396986426282534,0.0129819935024047
2.44530618455119,0.139114064407375,3.0411429071035,2.06588910694481,519.46206006084,2.62315961058,0.267635790756122,3.35648177085032,2.33141613102544,379.610848571733,3.13333333333333,0.550901137675412,2.05358694444738,4.21307972221928,"BIKE (N=15)","stressful","4068",0.162821400878723,0.514185445531225,0.219583132590046,0.747479075838576
4.99820132555589,0.503990627644542,5.6875780004245,4.08020789768517,29.3171665405495,5.10066045870623,0.388476544721839,5.71073988111659,4.63046539205726,20.8587152093422,5.4,0.51455019654248,4.39150014653873,6.40849985346127,"BIKE (N=15)","tired","4068",0.0554332483877351,0.245017206616173,0.0744071619340941,0.0205219412389563
4.94147289273418,0.0116857136793846,4.96286824730533,4.9124760303402,162.196421304936,4.91172555197739,0.0217250757961288,4.95179323277023,4.87415014721358,71.0535762351649,4.9,0.0688247201611685,4.76510602723806,5.03489397276194,"CAR (N=20)","meaningful","4069",0.00239296979130449,0.68434196687971,0.00846385566003702,0.830210516628039
6.45272876162015,0.0332411926139907,6.51367036626535,6.40359549137299,141.067549908563,6.46342610355204,0.0384801271189824,6.53835546397565,6.38985927452789,162.558652270745,6.46808510638298,0.100189754424143,6.27171679609175,6.66445341667421,"CAR (N=47)","happy","4070",0.000720306358731011,0.615927523326579,0.00237417172320103,0.668217645556176
6.11820505034879,0.0347155802126746,6.20528488361395,6.05896656688558,258.910020124928,6.01177132660892,0.0146942437914055,6.04863705498019,5.98665432301281,501.926868242347,6.21276595744681,0.132352828614094,5.95335918011118,6.47217273478243,"CAR (N=47)","meaningful","4070",0.0323518755115772,0.888976730265055,0.0152204199781056,0.737704281984814
1.47189100796518,0.019528546312456,1.49889191095658,1.44743911141161,214.839537180957,1.45831973293275,0.0109364266633536,1.4912189224151,1.42216144471547,579.691413812881,1.48936170212766,0.0955646369668452,1.302058455477,1.67666494877832,"CAR (N=47)","pain","4070",0.020842465030869,0.885559899451636,0.0117303232233823,0.795650913012612
1.1957099725539,0.00882119921291474,1.21890268553365,1.18186914517403,499.324135364466,1.19649122485912,0.00214785598928533,1.20488455893707,1.18773877065812,2110.28981229567,1.23404255319149,0.0871629411734818,1.06320632770488,1.4048787786781,"CAR (N=47)","sad","4070",0.0304295246831275,0.975358151522097,0.0310626084476994,0.898796448420003
1.11245022935328,0.00584883183364268,1.1232100968312,1.10646144082158,618.962600201644,1.22200130798535,0.00832050249362655,1.23779708616672,1.17730183318512,786.671075667677,1.12765957446809,0.0782381222367581,0.974315672665997,1.28100347627017,"CAR (N=47)","stressful","4070",0.0836615372700258,0.893651556865748,0.0134875324602968,0.925243197734943
1.21223533015295,0.0100889936120212,1.23485984277023,1.19496990198596,499.116924855106,1.26465691214876,0.00693084701832184,1.28976021100324,1.2423882625912,897.338035815676,1.23404255319149,0.101845895619914,1.03442826580323,1.43365684057975,"CAR (N=47)","tired","4070",0.0248081874308891,0.931947704164853,0.0176713703932984,0.900938633308572
5.42906508067767,0.303092426583074,6.13172913171694,4.87207641777574,52.975363807852,5.43301698621028,0.200978007851729,5.8629704331498,5.11362047351576,49.5147435637168,5.61538461538461,0.367571056072601,4.89495858372296,6.33581064704627,"BUS (N=13)","happy","4072",0.0324764271132373,0.453226785593172,0.0331801911121961,0.175418135961152
5.94703626441983,0.763154454605977,6.86262536162162,5.4265046765237,46.4468485223887,5.77272505095148,0.37940736973999,6.13277441579308,5.40801518262042,3.1848170474738,5.76923076923077,0.394738572265145,4.99555738428232,6.54290415417921,"BUS (N=13)","meaningful","4072",0.000605675498257128,0.0388388761634815,0.0308196191661032,-0.933316144471859
4.64520243395516,0.453056754312008,5.11426065692488,4.18293726176361,9.25814335012732,4.63387759266257,0.371667943786142,4.99504125264284,4.2464281384446,6.38058737019823,4.76923076923077,0.394738572265145,3.99555738428232,5.54290415417921,"BUS (N=13)","pain","4072",0.0283805047642997,0.0584453359767096,0.0260059412674664,-0.147738746969199
4.44728577346535,0.517203000316772,4.86116566684564,3.74525729859371,39.9668488780848,4.56190256808551,0.364919498071856,4.86170856642988,4.13870984733339,43.2085529194247,4.46153846153846,0.432870333747029,3.61312819741845,5.30994872565847,"BUS (N=13)","sad","4072",0.0224954031915808,0.156977344894426,0.00319456801638801,-0.194822005563974
5.04709882547873,0.232258315726341,5.63172920369106,4.82651617224529,44.3190851397086,5.05942299172596,0.221700203224773,5.493316840447,4.81062644750757,44.0590251877715,5.15384615384615,0.317161971201359,4.53222011302576,5.77547219466655,"BUS (N=13)","stressful","4072",0.0183209120531719,0.300987434322568,0.0207121681906946,0.267698094930538
5.67257132141965,0.186770186609371,5.99610616355042,5.34443748121484,33.3801407776112,5.685816315448,0.175075198858263,6.01265748114297,5.40204789047979,33.5169631459729,5.61538461538461,0.289527943349647,5.04792027390135,6.18284895686788,"BUS (N=13)","tired","4072",0.0125426315181369,0.395308111428696,0.0101839339514453,0.354914815998195
5.51935266150655,0.0125021044961083,5.5767333901099,5.47186706934403,622.280743287358,5.45089017583341,0.0110773486615997,5.55011127063884,5.37241393597282,1171.29506891778,5.52941176470588,0.333405413198666,4.8759491625858,6.18287436682596,"WALK (N=17)","happy","4072",0.0142007128811911,0.966775138545819,0.00181919951477245,0.962501795108352
5.80520010832852,0.0392501108747257,5.99660484075856,5.71162724786856,345.479450422006,5.73365632784328,0.0191172821580922,5.83277477236743,5.65254920396146,535.397354020414,5.88235294117647,0.31949354385883,5.2561571019201,6.50854878043285,"WALK (N=17)","meaningful","4072",0.0252784242666416,0.940163791959003,0.0131159815841523,0.877148970208711
5.5077051035743,0.329325202802696,5.84965703012561,5.11825127314408,12.8109271289362,5.52567541836801,0.280282327540248,5.83370330465284,5.26274352787841,12.0790976715741,5.47058823529412,0.244312466556414,4.9917445998694,5.94943187071884,"WALK (N=17)","pain","4072",0.0100697001317868,-0.147228921597121,0.00678480387917275,-0.347967246389582
5.02340763917432,0.296956566023623,5.22588395553515,4.76482306922366,0.821066055079064,5.03379834699039,0.288116708971995,5.22384557099337,4.79894506748181,0.691323999927488,5.05882352941176,0.277470033295782,4.5149922573629,5.60265480146063,"WALK (N=17)","sad","4072",0.00494683838562085,-0.0383705423960615,0.00700081551205222,-0.0702293234926319
5.20747957904831,0.200477266863745,5.46653302898352,4.89927929132862,20.2134592031094,5.25079677284299,0.178488978280795,5.45322637591654,5.09499863792613,17.7770344217812,5.41176470588235,0.271959441307455,4.87873399566411,5.9447954161006,"WALK (N=17)","stressful","4072",0.0297440745833601,0.343692657174528,0.0377483386541159,0.262841304938916
5.68137567390275,0.213475299815028,5.97681516472169,5.46480400916596,9.33174646087513,5.68137567390275,0.213475299815028,5.97460545962386,5.4627228371335,9.33174646087513,5.76470588235294,0.201636900011795,5.36950482037552,6.15990694433036,"WALK (N=17)","tired","4072",0.0144552402413605,-0.0587114749460041,0.0144552402413605,-0.0587114749460035
5.90041165323159,0.0198384953082647,5.92127933771211,5.85698958442936,96.3686239971737,5.8440360908432,0.0226961041494192,5.88425800243975,5.80758278667634,75.0957995094046,5.82352941176471,0.0953050102707038,5.63673502408791,6.0103237994415,"CAR (N=17)","meaningful","4073",0.00352134893267099,0.761858226708614,0.0132020010599708,0.791842052669471
5.95918000716853,0.0300902443165831,5.973325834324,5.94463866716693,8.04235405954154,5.95430231964697,0.027905078562871,5.97376584194554,5.93101118592538,14.8329673981663,5.96296296296296,0.037037037037037,5.89037170427629,6.03555422164963,"WALK (N=27)","happy","4073",0.00145240602193631,0.246562878802482,0.000634408735713129,0.187563403452257
5.70753981652086,0.0511832483496157,5.73271891966261,5.68091968614331,23.6062677362165,5.66280347502576,0.0429449151533262,5.70125233976449,5.62621518830529,36.6894135273279,5.7037037037037,0.0895511888632576,5.52818659875897,5.87922080864843,"WALK (N=27)","meaningful","4073",0.0071708193136661,0.520442824953424,0.000672565234177054,0.428447025669629
1.15297724149569,0.0166604620550716,1.16695408235819,1.14047490315589,103.85083333866,1.18458793408284,0.0111401193316783,1.22026966887146,1.15625658792494,320.91025024756,1.18518518518519,0.076180865852541,1.03587343180313,1.33449693856724,"WALK (N=27)","pain","4073",0.000503930617602552,0.853767488633674,0.0271754524880109,0.781303850138429
1.57068842053998,0.0207169835229524,1.62477834852875,1.51849654964346,342.69585190927,1.5498456634906,0.0102589014412021,1.60819082848831,1.48665154196956,1055.50736164327,1.55555555555556,0.228542597557623,1.10762029540938,2.00349081570173,"WALK (N=27)","tired","4073",0.0036706448988992,0.955111644171212,0.00972827034713058,0.909351763109593
5.07154037203647,0.00566934019670094,5.09696718920968,5.04713852927641,914.240780145079,5.09161955851279,0.00569215389578469,5.12437064728196,5.05934225060699,1075.32476075115,5.125,0.162771512302956,4.80597369817709,5.44402630182291,"CAR (N=24)","happy","4075",0.00651325687555241,0.965029790439065,0.0104311469197136,0.965169948251455
4.14730738881175,0.00891929273117486,4.18567700918246,4.11333978729554,651.338518592023,4.1902990994072,0.0061382367542256,4.21551608177901,4.1589672152712,901.288954442471,4.16666666666667,0.177203177690398,3.81935482044743,4.5139785128859,"CAR (N=24)","meaningful","4075",0.00567178385772863,0.965360458913722,0.00464622668517912,0.949666293531382
1.16614711898992,0.00561042947250186,1.18521826133523,1.14870574950757,644.928436487603,1.21707078725469,0.00629131977491094,1.25300112944261,1.15987828970755,1770.88428736408,1.20833333333333,0.134314775572898,0.945081210618872,1.47158545604779,"CAR (N=24)","pain","4075",0.00723099634870827,0.953159883206622,0.0349127291117938,0.958229245825179
1.02269495067666,0.0012806333044655,1.02485178672306,1.02049462970133,777.727354743618,1.10271005137869,0.0028144056803393,1.11298699578643,1.09392929728756,465.46511188876,1.04166666666667,0.0416666666666667,0.960001500644164,1.12333183268917,"CAR (N=24)","sad","4075",0.0586016493235381,0.932454263671857,0.0182128473504051,0.969264800692828
1.80923190626509,0.0209946117721197,1.83116745495696,1.78861532037759,141.800747495137,1.81259683490985,0.00568526362764681,1.83580098262424,1.78510959275511,715.566995039451,1.79166666666667,0.134314775572898,1.52841454395221,2.05491878938113,"CAR (N=24)","stressful","4075",0.011681954368289,0.957672090777822,0.00980385465958316,0.84369097381453
2.0544473942049,0.00883107906486135,2.0889626435226,2.0198323529803,799.463442355761,2.04892997511197,0.00463673445253129,2.08361717614947,2.0167630279026,1747.95298962046,2.04166666666667,0.244350415599943,1.56274865248338,2.52058468084995,"CAR (N=24)","tired","4075",0.00355753883035036,0.981024241595223,0.00625994818198994,0.963858956232267
4.99779764961457,0.00464548309976476,5.02677741740213,4.95716182053891,1585.84477140519,4.96756005102131,0.00268239803288416,4.98937975233567,4.94656340592522,2317.7447835484,4.94736842105263,0.247486596134489,4.46230360597262,5.43243323613264,"CAR (N=19)","happy","4076",0.0040812869085636,0.989161441165781,0.0101931419433713,0.98122935475164
1.30923309925655,0.0186877097241878,1.35313406365708,1.27737506601475,150.766630569869,1.37121119130854,0.0137556674373659,1.40142140702081,1.34286026334516,206.206041831783,1.36842105263158,0.137021924138713,1.09986301622732,1.63697908903584,"CAR (N=19)","meaningful","4076",0.00203894749470461,0.899609733815732,0.0432527351586767,0.863615185367931
1.07937966503921,0.00378725405368728,1.08603062534833,1.07092947686059,371.532933426964,1.12277400750275,0.00190786098600788,1.13130654712223,1.11390075662104,840.958693307717,1.10526315789474,0.0723351864143449,0.96348879770763,1.24703751808184,"CAR (N=19)","pain","4076",0.0158431496453447,0.97362471736674,0.0234183982978561,0.947642990342301
1.37874883072176,0.0188323666695509,1.39341737386286,1.36741286390347,104.687642868992,1.37476181638162,0.00353021389008773,1.38575310099371,1.36603415225232,660.508773406989,1.42105263157895,0.116372799661593,1.19296613546213,1.64913912769576,"CAR (N=19)","sad","4076",0.0325750181018256,0.969664613205548,0.0297693413439502,0.838172092410644
2.24733893149624,0.0136136431398367,2.28916993345655,2.20862382496798,326.200647942193,2.22705363464062,0.00669363269282328,2.27107230186055,2.19052955468206,784.554033067334,2.26315789473684,0.184836030751802,1.90088593141797,2.62542985805571,"CAR (N=19)","stressful","4076",0.0159530451587951,0.963786104551166,0.00698977445515024,0.926347460046266
